cuda build: 1739719199.192453-search-HD_SD-0D/1740092093.3725736-2

------------------------- CONFIG -------------------------
	n_neurons: 100
	activation_func_name: ReLU
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: False
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.1
	rate_loss_type: 2
	rate_lambda: 0.01
	rank: None
	time: 1740092093.3725736
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 2

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5579

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.5566; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 2.9655E-02
(cuda) Epoch: 6269; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1167; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.9622E-02
(cuda) Epoch: 6270; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1012; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9593E-02
(cuda) Epoch: 6271; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1063; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.9555E-02
(cuda) Epoch: 6272; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1124; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9519E-02
(cuda) Epoch: 6273; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1030; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9493E-02
(cuda) Epoch: 6274; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1030; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9464E-02
(cuda) Epoch: 6275; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1115; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9431E-02
(cuda) Epoch: 6276; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1191; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.9405E-02
(cuda) Epoch: 6277; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1070; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9378E-02
(cuda) Epoch: 6278; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1023; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9353E-02
(cuda) Epoch: 6279; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1117; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.9327E-02
(cuda) Epoch: 6280; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1180; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9305E-02
(cuda) Epoch: 6281; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1140; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9278E-02
(cuda) Epoch: 6282; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0985; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.9245E-02
(cuda) Epoch: 6283; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1078; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9221E-02
(cuda) Epoch: 6284; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1149; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9194E-02
(cuda) Epoch: 6285; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1049; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9164E-02
(cuda) Epoch: 6286; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0998; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9137E-02
(cuda) Epoch: 6287; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1120; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9111E-02
(cuda) Epoch: 6288; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1100; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9086E-02
(cuda) Epoch: 6289; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1034; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.9062E-02
(cuda) Epoch: 6290; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1060; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9041E-02
(cuda) Epoch: 6291; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1061; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.9020E-02
(cuda) Epoch: 6292; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1006; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.8982E-02
(cuda) Epoch: 6293; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1012; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8928E-02
(cuda) Epoch: 6294; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1049; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 2.8890E-02
(cuda) Epoch: 6295; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1032; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.8868E-02
(cuda) Epoch: 6296; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1008; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.8846E-02
(cuda) Epoch: 6297; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1009; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.8817E-02
(cuda) Epoch: 6298; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1066; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8787E-02
(cuda) Epoch: 6299; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1037; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8759E-02
(cuda) Epoch: 6300; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0961; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8733E-02
- (cuda) test dataset loss after 6300 epochs (6300 updates): 0.1010
- (cuda) Total time elapsed: 1:34:03.701271
(cuda) Epoch: 6301; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1006; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8710E-02
(cuda) Epoch: 6302; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1013; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8683E-02
(cuda) Epoch: 6303; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1002; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8660E-02
(cuda) Epoch: 6304; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0983; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.8635E-02
(cuda) Epoch: 6305; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0969; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8614E-02
(cuda) Epoch: 6306; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0993; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.8589E-02
(cuda) Epoch: 6307; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0980; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8562E-02
(cuda) Epoch: 6308; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0992; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8541E-02
(cuda) Epoch: 6309; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1000; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8521E-02
(cuda) Epoch: 6310; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0999; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8502E-02
(cuda) Epoch: 6311; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1018; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.8477E-02
(cuda) Epoch: 6312; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0977; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.8449E-02
(cuda) Epoch: 6313; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0991; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8423E-02
(cuda) Epoch: 6314; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1025; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8398E-02
(cuda) Epoch: 6315; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1030; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8373E-02
(cuda) Epoch: 6316; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1008; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.8352E-02
(cuda) Epoch: 6317; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0997; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.8333E-02
(cuda) Epoch: 6318; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0973; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.8293E-02
(cuda) Epoch: 6319; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0979; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.8242E-02
(cuda) Epoch: 6320; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0978; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8191E-02
(cuda) Epoch: 6321; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0974; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 2.8163E-02
(cuda) Epoch: 6322; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0972; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.8147E-02
(cuda) Epoch: 6323; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0992; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.8117E-02
(cuda) Epoch: 6324; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1010; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.8089E-02
(cuda) Epoch: 6325; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0993; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 2.8071E-02
(cuda) Epoch: 6326; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0989; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.8048E-02
(cuda) Epoch: 6327; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0968; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8029E-02
(cuda) Epoch: 6328; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0975; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.8007E-02
(cuda) Epoch: 6329; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0933; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.7988E-02
(cuda) Epoch: 6330; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0998; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7970E-02
(cuda) Epoch: 6331; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0993; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.7950E-02
(cuda) Epoch: 6332; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0995; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7929E-02
(cuda) Epoch: 6333; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0981; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7910E-02
(cuda) Epoch: 6334; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0972; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7889E-02
(cuda) Epoch: 6335; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0979; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.7869E-02
(cuda) Epoch: 6336; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0981; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.7849E-02
(cuda) Epoch: 6337; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1026; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.7824E-02
(cuda) Epoch: 6338; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1001; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.7809E-02
(cuda) Epoch: 6339; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1020; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.7793E-02
(cuda) Epoch: 6340; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0993; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.7776E-02
(cuda) Epoch: 6341; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1028; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.7758E-02
(cuda) Epoch: 6342; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1001; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7742E-02
(cuda) Epoch: 6343; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1009; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.7726E-02
(cuda) Epoch: 6344; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0983; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.7709E-02
(cuda) Epoch: 6345; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1020; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.7686E-02
(cuda) Epoch: 6346; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1093; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.7656E-02
(cuda) Epoch: 6347; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1119; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7623E-02
(cuda) Epoch: 6348; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1045; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.7587E-02
(cuda) Epoch: 6349; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1014; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7560E-02
(cuda) Epoch: 6350; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0990; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 2.7537E-02
(cuda) Epoch: 6351; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1050; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7522E-02
(cuda) Epoch: 6352; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1023; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.7503E-02
(cuda) Epoch: 6353; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0990; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.7484E-02
(cuda) Epoch: 6354; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0971; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.7464E-02
(cuda) Epoch: 6355; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1012; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.7438E-02
(cuda) Epoch: 6356; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1040; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.7413E-02
(cuda) Epoch: 6357; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1008; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7391E-02
(cuda) Epoch: 6358; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0994; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7375E-02
(cuda) Epoch: 6359; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0952; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.7361E-02
(cuda) Epoch: 6360; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1000; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.7340E-02
(cuda) Epoch: 6361; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1069; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7309E-02
(cuda) Epoch: 6362; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1033; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7272E-02
(cuda) Epoch: 6363; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0977; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.7250E-02
(cuda) Epoch: 6364; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0993; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7232E-02
(cuda) Epoch: 6365; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1066; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7206E-02
(cuda) Epoch: 6366; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1091; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.7175E-02
(cuda) Epoch: 6367; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1013; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.7148E-02
(cuda) Epoch: 6368; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0985; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7134E-02
(cuda) Epoch: 6369; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0996; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.7112E-02
(cuda) Epoch: 6370; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1028; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7086E-02
(cuda) Epoch: 6371; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1020; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.7052E-02
(cuda) Epoch: 6372; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0992; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.7032E-02
(cuda) Epoch: 6373; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1002; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.7014E-02
(cuda) Epoch: 6374; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0981; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6990E-02
(cuda) Epoch: 6375; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0991; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6972E-02
(cuda) Epoch: 6376; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0970; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.6958E-02
(cuda) Epoch: 6377; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0973; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6940E-02
(cuda) Epoch: 6378; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0996; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6920E-02
(cuda) Epoch: 6379; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0959; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6893E-02
(cuda) Epoch: 6380; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0979; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6877E-02
(cuda) Epoch: 6381; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0988; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6862E-02
(cuda) Epoch: 6382; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0966; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.6839E-02
(cuda) Epoch: 6383; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0996; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6818E-02
(cuda) Epoch: 6384; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1000; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.6791E-02
(cuda) Epoch: 6385; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0968; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6766E-02
(cuda) Epoch: 6386; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0977; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6747E-02
(cuda) Epoch: 6387; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0976; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.6727E-02
(cuda) Epoch: 6388; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1008; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6711E-02
(cuda) Epoch: 6389; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1045; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6684E-02
(cuda) Epoch: 6390; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1051; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6649E-02
(cuda) Epoch: 6391; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1021; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6617E-02
(cuda) Epoch: 6392; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1018; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.6594E-02
(cuda) Epoch: 6393; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0978; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.6578E-02
(cuda) Epoch: 6394; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1010; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6558E-02
(cuda) Epoch: 6395; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1072; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6520E-02
(cuda) Epoch: 6396; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1105; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6467E-02
(cuda) Epoch: 6397; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1115; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.6435E-02
(cuda) Epoch: 6398; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1035; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.6419E-02
(cuda) Epoch: 6399; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0984; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6391E-02
(cuda) Epoch: 6400; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0997; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.6352E-02
- (cuda) test dataset loss after 6400 epochs (6400 updates): 0.0995
- (cuda) Total time elapsed: 1:35:21.227256
- (cuda) Saved model for checkpoint loss=0.1
(cuda) Epoch: 6401; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0969; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.6335E-02
(cuda) Epoch: 6402; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0969; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6314E-02
(cuda) Epoch: 6403; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0979; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.6280E-02
(cuda) Epoch: 6404; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0994; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6259E-02
(cuda) Epoch: 6405; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1014; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.6241E-02
(cuda) Epoch: 6406; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0984; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6224E-02
(cuda) Epoch: 6407; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0961; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6210E-02
(cuda) Epoch: 6408; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0964; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6198E-02
(cuda) Epoch: 6409; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1012; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.6181E-02
(cuda) Epoch: 6410; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0973; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.6165E-02
(cuda) Epoch: 6411; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0967; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6147E-02
(cuda) Epoch: 6412; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0990; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6113E-02
(cuda) Epoch: 6413; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0969; Time Elapsed: 0.6s
-(cuda) Training window std. dev.: 2.6077E-02
(cuda) Epoch: 6414; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0985; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.6060E-02
(cuda) Epoch: 6415; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0954; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.6045E-02
(cuda) Epoch: 6416; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0995; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 2.6025E-02
(cuda) Epoch: 6417; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1040; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 2.6003E-02
(cuda) Epoch: 6418; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1061; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.5990E-02
(cuda) Epoch: 6419; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0995; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.5975E-02
(cuda) Epoch: 6420; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0982; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.5960E-02
(cuda) Epoch: 6421; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1035; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.5944E-02
(cuda) Epoch: 6422; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1122; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 2.5929E-02
(cuda) Epoch: 6423; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1135; Time Elapsed: 0.7s
-(cuda) Training window std. dev.: 2.5907E-02
(cuda) Epoch: 6424; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1039; Time Elapsed: 0.7s
