cuda build: 1739719199.192453-search-HD_SD-0D/1739785648.3533168-4

------------------------- CONFIG -------------------------
	n_neurons: 100
	activation_func_name: Tanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: False
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.1
	rate_loss_type: 1
	rate_lambda: 0.0
	rank: None
	time: 1739785648.3533168
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 4

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5788

(cuda) Epoch: 1; Updates: 1 (lr=1.0000E-03); Average Loss: 0.5862; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0385E-01
(cuda) Epoch: 5996; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1068; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0378E-01
(cuda) Epoch: 5997; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1030; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0371E-01
(cuda) Epoch: 5998; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1024; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0364E-01
(cuda) Epoch: 5999; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1030; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.0357E-01
(cuda) Epoch: 6000; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1014; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0349E-01
- (cuda) test dataset loss after 6000 epochs (6000 updates): 0.1030
- (cuda) Total time elapsed: 2:25:58.460411
- (cuda) Saved model for checkpoint epochs=6000
(cuda) Epoch: 6001; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1015; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0340E-01
(cuda) Epoch: 6002; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1033; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 1.0332E-01
(cuda) Epoch: 6003; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1017; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.0323E-01
(cuda) Epoch: 6004; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1056; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0315E-01
(cuda) Epoch: 6005; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0988; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0307E-01
(cuda) Epoch: 6006; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1019; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0299E-01
(cuda) Epoch: 6007; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1078; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0291E-01
(cuda) Epoch: 6008; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1147; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0283E-01
(cuda) Epoch: 6009; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1056; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0275E-01
(cuda) Epoch: 6010; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1030; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0267E-01
(cuda) Epoch: 6011; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1098; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0259E-01
(cuda) Epoch: 6012; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1131; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0251E-01
(cuda) Epoch: 6013; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1110; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0243E-01
(cuda) Epoch: 6014; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1016; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0235E-01
(cuda) Epoch: 6015; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1154; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0227E-01
(cuda) Epoch: 6016; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1219; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.0219E-01
(cuda) Epoch: 6017; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1052; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0211E-01
(cuda) Epoch: 6018; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1061; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0204E-01
(cuda) Epoch: 6019; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1114; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0196E-01
(cuda) Epoch: 6020; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1048; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0189E-01
(cuda) Epoch: 6021; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1036; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0181E-01
(cuda) Epoch: 6022; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1035; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0174E-01
(cuda) Epoch: 6023; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1103; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0167E-01
(cuda) Epoch: 6024; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1102; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0159E-01
(cuda) Epoch: 6025; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1063; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0152E-01
(cuda) Epoch: 6026; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0997; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0144E-01
(cuda) Epoch: 6027; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1089; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0136E-01
(cuda) Epoch: 6028; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1064; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 1.0128E-01
(cuda) Epoch: 6029; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1048; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0121E-01
(cuda) Epoch: 6030; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1027; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0113E-01
(cuda) Epoch: 6031; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1033; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0105E-01
(cuda) Epoch: 6032; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1033; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0096E-01
(cuda) Epoch: 6033; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1026; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0087E-01
(cuda) Epoch: 6034; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0987; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0079E-01
(cuda) Epoch: 6035; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1030; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0072E-01
(cuda) Epoch: 6036; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1031; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 1.0064E-01
(cuda) Epoch: 6037; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1012; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0056E-01
(cuda) Epoch: 6038; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0989; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 1.0048E-01
(cuda) Epoch: 6039; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1010; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 1.0041E-01
(cuda) Epoch: 6040; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1010; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0033E-01
(cuda) Epoch: 6041; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0991; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0026E-01
(cuda) Epoch: 6042; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0999; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 1.0019E-01
(cuda) Epoch: 6043; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0992; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 1.0012E-01
(cuda) Epoch: 6044; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1003; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 1.0005E-01
(cuda) Epoch: 6045; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1020; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 9.9982E-02
(cuda) Epoch: 6046; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1027; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 9.9906E-02
(cuda) Epoch: 6047; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0971; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.9826E-02
(cuda) Epoch: 6048; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1011; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 9.9756E-02
(cuda) Epoch: 6049; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0988; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.9680E-02
(cuda) Epoch: 6050; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1003; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.9597E-02
(cuda) Epoch: 6051; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0971; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.9520E-02
(cuda) Epoch: 6052; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0982; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.9443E-02
(cuda) Epoch: 6053; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0964; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.9365E-02
(cuda) Epoch: 6054; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0963; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.9293E-02
(cuda) Epoch: 6055; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0984; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.9219E-02
(cuda) Epoch: 6056; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1017; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.9143E-02
(cuda) Epoch: 6057; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1060; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 9.9070E-02
(cuda) Epoch: 6058; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1042; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 9.8992E-02
(cuda) Epoch: 6059; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1014; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.8920E-02
(cuda) Epoch: 6060; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0968; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.8846E-02
(cuda) Epoch: 6061; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1008; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.8778E-02
(cuda) Epoch: 6062; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0999; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.8703E-02
(cuda) Epoch: 6063; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0994; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.8623E-02
(cuda) Epoch: 6064; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0990; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.8542E-02
(cuda) Epoch: 6065; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0990; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.8455E-02
(cuda) Epoch: 6066; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0983; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.8368E-02
(cuda) Epoch: 6067; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1018; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.8289E-02
(cuda) Epoch: 6068; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1031; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.8209E-02
(cuda) Epoch: 6069; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1058; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.8124E-02
(cuda) Epoch: 6070; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1030; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.8045E-02
(cuda) Epoch: 6071; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0999; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.7970E-02
(cuda) Epoch: 6072; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1007; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.7894E-02
(cuda) Epoch: 6073; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1039; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.7816E-02
(cuda) Epoch: 6074; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1018; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.7737E-02
(cuda) Epoch: 6075; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1019; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 9.7663E-02
(cuda) Epoch: 6076; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0988; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.7587E-02
(cuda) Epoch: 6077; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1012; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.7514E-02
(cuda) Epoch: 6078; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0998; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.7439E-02
(cuda) Epoch: 6079; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1013; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.7361E-02
(cuda) Epoch: 6080; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1015; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.7286E-02
(cuda) Epoch: 6081; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1041; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.7218E-02
(cuda) Epoch: 6082; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1014; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.7113E-02
(cuda) Epoch: 6083; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1022; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.7035E-02
(cuda) Epoch: 6084; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1028; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.6956E-02
(cuda) Epoch: 6085; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1026; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.6875E-02
(cuda) Epoch: 6086; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1023; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.6788E-02
(cuda) Epoch: 6087; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1002; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.6705E-02
(cuda) Epoch: 6088; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1026; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.6616E-02
(cuda) Epoch: 6089; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0991; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.6528E-02
(cuda) Epoch: 6090; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1031; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.6440E-02
(cuda) Epoch: 6091; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0990; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.6359E-02
(cuda) Epoch: 6092; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1017; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.6273E-02
(cuda) Epoch: 6093; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0994; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.6190E-02
(cuda) Epoch: 6094; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1056; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.6110E-02
(cuda) Epoch: 6095; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1018; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.6027E-02
(cuda) Epoch: 6096; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1042; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.5945E-02
(cuda) Epoch: 6097; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1012; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.5866E-02
(cuda) Epoch: 6098; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1026; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.5786E-02
(cuda) Epoch: 6099; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1037; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.5709E-02
(cuda) Epoch: 6100; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1030; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.5634E-02
- (cuda) test dataset loss after 6100 epochs (6100 updates): 0.1048
- (cuda) Total time elapsed: 2:28:24.802712
(cuda) Epoch: 6101; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1000; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.5561E-02
(cuda) Epoch: 6102; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1020; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.5489E-02
(cuda) Epoch: 6103; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1054; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.5406E-02
(cuda) Epoch: 6104; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0991; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.5333E-02
(cuda) Epoch: 6105; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1031; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.5250E-02
(cuda) Epoch: 6106; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1077; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.5172E-02
(cuda) Epoch: 6107; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1085; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.5089E-02
(cuda) Epoch: 6108; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1027; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.5018E-02
(cuda) Epoch: 6109; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1003; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.4931E-02
(cuda) Epoch: 6110; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1003; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.4842E-02
(cuda) Epoch: 6111; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1050; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.4752E-02
(cuda) Epoch: 6112; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1109; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.4668E-02
(cuda) Epoch: 6113; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1050; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.4588E-02
(cuda) Epoch: 6114; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1027; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.4511E-02
(cuda) Epoch: 6115; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0994; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 9.4432E-02
(cuda) Epoch: 6116; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1055; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.4352E-02
(cuda) Epoch: 6117; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1015; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.4277E-02
(cuda) Epoch: 6118; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1031; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.4200E-02
(cuda) Epoch: 6119; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1011; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.4122E-02
(cuda) Epoch: 6120; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1132; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.4045E-02
(cuda) Epoch: 6121; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1065; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.3971E-02
(cuda) Epoch: 6122; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1034; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.3901E-02
(cuda) Epoch: 6123; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1016; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.3830E-02
(cuda) Epoch: 6124; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1079; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.3751E-02
(cuda) Epoch: 6125; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1040; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.3659E-02
(cuda) Epoch: 6126; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1051; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.3562E-02
(cuda) Epoch: 6127; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0985; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.3471E-02
(cuda) Epoch: 6128; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1060; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.3371E-02
(cuda) Epoch: 6129; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1063; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.3283E-02
(cuda) Epoch: 6130; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1067; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 9.3198E-02
(cuda) Epoch: 6131; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0981; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.3108E-02
(cuda) Epoch: 6132; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1090; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.3020E-02
(cuda) Epoch: 6133; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1109; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.2939E-02
(cuda) Epoch: 6134; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1066; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.2859E-02
(cuda) Epoch: 6135; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0987; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.2779E-02
(cuda) Epoch: 6136; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1038; Time Elapsed: 1.5s
-(cuda) Training window std. dev.: 9.2695E-02
(cuda) Epoch: 6137; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1103; Time Elapsed: 1.2s
-(cuda) Training window std. dev.: 9.2610E-02
(cuda) Epoch: 6138; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0996; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.2535E-02
(cuda) Epoch: 6139; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0995; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.2460E-02
(cuda) Epoch: 6140; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1033; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.2377E-02
(cuda) Epoch: 6141; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1029; Time Elapsed: 1.7s
-(cuda) Training window std. dev.: 9.2301E-02
(cuda) Epoch: 6142; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0982; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.2227E-02
(cuda) Epoch: 6143; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0994; Time Elapsed: 1.9s
-(cuda) Training window std. dev.: 9.2149E-02
(cuda) Epoch: 6144; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1009; Time Elapsed: 1.3s
-(cuda) Training window std. dev.: 9.2063E-02
(cuda) Epoch: 6145; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0987; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.1978E-02
(cuda) Epoch: 6146; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1001; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.1899E-02
(cuda) Epoch: 6147; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1009; Time Elapsed: 1.4s
-(cuda) Training window std. dev.: 9.1822E-02
(cuda) Epoch: 6148; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0992; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.1740E-02
(cuda) Epoch: 6149; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0997; Time Elapsed: 1.6s
-(cuda) Training window std. dev.: 9.1658E-02
(cuda) Epoch: 6150; Updates: 1 (lr=1.0000E-03); Average Loss: 0.0998; Time Elapsed: 1.8s
-(cuda) Training window std. dev.: 9.1581E-02
(cuda) Epoch: 6151; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1003; Time Elapsed: 1.4s
